-0.44,-0.0204685012508,-1.46008642256,-1.61701159882,-1.0274050489,1.43991264985,1.59686995291,1.00714269466,0.159250369276,-0.439092503693,-0.599297256062,0.51,-0.35298110646,-1.61896142098,-1.98438737414,-1.62122412038,1.27046481528,1.63718522219,1.27273552987,0.371439413977,0.00229993445188,-0.370515720947,-0.74,0.451333485297,-0.618873945749,-1.11161765823,-1.00866195578,1.06539892893,1.55592871623,1.45343559953,0.495812164792,0.392215328509,-0.104113041407,-0.21,0.493375970763,-0.137048880767,-0.817724988579,-0.887391502969,0.627329757251,1.30466406037,1.37398854441,0.681610247027,0.751372369625,0.0702408917139,-0.05,0.354204753199,0.204524680073,-0.653564899452,-0.811814442413,0.149151770466,1.00421268359,1.16190367756,0.856338156649,1.01426470085,0.15929061048,28.09.2000
-0.71,0.83084004603,1.00345224396,0.0897583429229,-0.121979286536,-0.171189883819,0.73497523453,0.944968158682,0.904616506403,1.11425055826,0.211547747706,-0.06,0.534254461716,0.974093264249,0.261753981961,-0.0512377662637,-0.437501431615,0.271052370372,0.582380832398,0.705467372134,1.01543970078,0.31217461873,-0.02,0.347806057814,0.925947253254,0.3977120043,0.0305194057354,-0.576137354818,-0.0497329721955,0.316186934766,0.523388943409,0.887212725654,0.365738014576,0.39,-0.133073305036,0.404955833429,0.162135291193,-0.313754732133,-0.53874606566,-0.295601963532,0.180922186229,0.24184119222,0.715811843744,0.475119686639,-0.67,0.321053239404,0.876544635639,0.960849982677,0.390345305463,-0.553713680527,-0.637749228715,-0.0690703135792,-0.0835727941934,0.481974607609,0.565075152708,05.10.2000
-0.39,0.565797101449,1.07826086957,1.36502415459,0.774492753623,-0.509580575987,-0.794730491057,-0.207521501533,-0.283704213505,0.300527643955,0.58257905613,-0.72,1.00899217564,1.48779633306,1.94480127681,1.51991124606,-0.474021319398,-0.926461180352,-0.505815432284,-0.450305317745,-0.0316441130443,0.416784402374,-0.74,1.32705882353,1.91764705882,2.50823529412,2.25117647059,-0.582853427457,-1.16570685491,-0.912014675831,-0.579475932125,-0.327253838162,0.250768948262,0.49,0.419105595879,1.16600327792,1.78100366815,1.76539452119,-0.743780456527,-1.35621410307,-1.34067010189,-0.60791211504,-0.592482873542,0.0153360120234,-1.76,1.57769304099,2.54528122021,3.24992055926,3.52418970448,-0.952559710947,-1.64625467286,-1.91626390127,-0.687149453069,-0.954610951009,-0.265636180379,12.10.2000
0.5,0.618923405264,1.73108845151,2.45118962928,2.90016599478,-1.10532393769,-1.82099565569,-2.26721029436,-0.707847707848,-1.14918414918,-0.438234409117,-0.15,0.437002731267,1.57463484147,2.27843090686,2.85714285714,-1.1326822578,-1.83341609717,-2.40961006408,-0.692885646589,-1.26262626263,-0.565820129574,-0.77,0.873623743418,1.97343226424,2.74054571565,3.42448539971,-1.0902835449,-1.85075335152,-2.52876972357,-0.752267952916,-1.42297175181,-0.665695981363,0.04,0.399569326474,1.50855365474,2.38704789249,3.10683096064,-1.10457080215,-1.97956881623,-2.69648729803,-0.865438631641,-1.57452475516,-0.703002072006,-1.03,1.15556630001,2.09718360933,3.06539344857,3.84020307023,-0.930860597949,-1.88800994193,-2.65396840571,-0.948321790091,-1.70721600663,-0.751765064621,19.10.2000
0.36,0.474527279297,1.34047934482,2.38227146814,3.16933638444,-0.861862293824,-1.89873417722,-2.6820818949,-1.02801183699,-1.80466586644,-0.76875117636,1.12,-0.697951405431,0.0190566936637,1.0187390821,1.76274416389,-0.722047640751,-1.72875636689,-2.47799074052,-0.999491918326,-1.74335524436,-0.736502047586,0.06,-0.649922628259,-0.158314486371,0.734833154783,1.48018093084,-0.494824115786,-1.39381449887,-2.14403814818,-0.894563865342,-1.64109350597,-0.73991066716,1.1,-1.4105734134,-1.29753914989,-0.532202990698,0.226068527022,-0.11465150719,-0.890937753786,-1.66005828118,-0.775397241972,-1.54363697094,-0.762328653614,1.45,-2.02181987001,-2.44661095636,-1.98545341999,-1.28365831012,0.433556824374,-0.0371168866039,-0.753393825961,-0.472723234823,-1.19211916433,-0.7160111783,26.10.2000
-0.22,-1.12132139118,-2.04140979411,-1.79054709007,-1.11957659649,0.930522551349,0.676814969924,-0.00176458132367,-0.256090561856,-0.94104375705,-0.68320357532,0.81,-1.29456559363,-2.54874812507,-2.50374985577,-1.92857967001,1.27063169215,1.22504325057,0.642329452471,-0.0461751577651,-0.636388392276,-0.589940828402,-0.61,-0.192709542605,-1.64964012073,-1.81564894358,-1.36521941026,1.45974364343,1.62607299881,1.17477376881,0.168793304926,-0.289191326621,-0.458758986001,-0.1,0.17199302731,-1.26089482859,-1.66414875073,-1.3271353864,1.43042762013,1.83298916448,1.49655444442,0.408403460248,0.0670864473607,-0.342716679666,-0.55,0.586585650853,-0.385604113111,-0.994780712004,-0.84423930825,0.966520294603,1.57214438946,1.42248089031,0.611534701857,0.460410557185,-0.152054007695,02.11.2000
1.23,-0.480203162877,-1.17742121667,-2.01854630805,-2.0241255916,0.700582272021,1.54576596222,1.55137216693,0.851146672896,0.856792430791,0.00569422409327,-0.68,0.0557880055788,-0.258019525802,-1.20486595382,-1.32845188285,0.31363256203,1.25995105783,1.38346807917,0.949295796531,1.07320142627,0.125093133603,-0.09,0.107026523965,0.0616565844579,-0.926787653172,-1.18078175896,0.0453214335518,1.03270890469,1.28643146005,0.987835172203,1.2416727704,0.256370112333,-0.17,0.226080876355,0.339121314532,-0.581128850561,-0.98531639669,-0.112785451839,0.80538889664,1.20866471327,0.917139948045,1.31996144063,0.406550126204,-0.08,0.345229764404,0.372055050152,-0.265920223933,-0.798343830184,-0.0267329954903,0.609047375517,1.13963922079,0.635610453294,1.16606049338,0.533843203293,09.11.2000
-0.62,0.636075577984,0.907170519892,0.524977506552,-0.130266400657,-0.269381472152,0.110395870262,0.761498274093,0.378757041121,1.02811020783,0.651821988388,-0.38,0.74449287313,1.07786547297,0.976950563474,0.286252797738,-0.33090900587,-0.230739848616,0.454853721849,0.0998387817338,0.783171143873,0.684015274656,0.28,0.265476330318,0.674262892047,0.779983554564,0.0957359332785,-0.407704203571,-0.513144945874,0.169290969586,-0.105012601512,0.574652291608,0.678951908059,-0.93,0.85605880958,1.41451268674,1.67733775986,1.07778041262,-0.553713761727,-0.814307994953,-0.219839646376,-0.259159232889,0.332035588603,0.589666645936,0.11,0.43823285562,1.17020016582,1.43235027044,1.07070946346,-0.728773584906,-0.989779874214,-0.629716981132,-0.259117906452,0.0983399283523,0.35653399139,16.11.2000
-0.71,0.827865919122,1.56030060837,1.98815062229,1.84182273649,-0.726420898206,-1.15075797012,-1.0056315366,-0.421276828991,-0.277197021307,0.143475379157,0.04,0.546148342476,1.26401144765,1.72827728754,1.79942761746,-0.713963803696,-1.17570783621,-1.24647169051,-0.458470717538,-0.528732925106,-0.0699415460598,1.55,-0.981681540629,-0.37576326914,0.0986378581494,0.312940347581,-0.611925430482,-1.09102983729,-1.30745695176,-0.47619047619,-0.691301272984,-0.214091314345,0.61,-1.26984126984,-0.995564892624,-0.537659508248,-0.252100840336,-0.277804047664,-0.74159889036,-1.03083033857,-0.462509971275,-0.750940148773,-0.28710230073,0.12,-1.07017952903,-1.10631848916,-0.638066371338,-0.390533923992,0.0365298955952,-0.436787568837,-0.686997713936,-0.473490429992,-0.723792009996,-0.249122011123,23.11.2000
1.7,-1.94406235672,-2.52865657955,-2.25431759132,-1.98475469968,0.596184419714,0.31640637177,0.0414991115683,-0.281456045033,-0.558012089282,-0.275779845204,0.72,-1.73438033459,-2.8883578013,-2.81628162816,-2.61921019688,1.17434507678,1.10099676495,0.900447038658,-0.0742199096861,-0.277152768012,-0.202782353446,1.22,-2.06656172701,-3.62828873398,-3.76208680009,-3.63334832471,1.59468209685,1.7313035292,1.59984845354,0.138835415865,0.00525007875118,-0.133771058719,-1.07,-0.484145925673,-2.17297420161,-2.55786642421,-2.48266848506,1.69704444749,2.08380917576,2.00824539765,0.393441607224,0.316573340459,-0.0771718931023,1.32,-1.02299495233,-2.91643297813,-3.57076088989,-3.55131800337,1.91300800109,2.57409883875,2.55445499671,0.673984209513,0.653957250144,-0.0201628538193,30.11.2000
-0.21,-0.424910071942,-2.13241906475,-3.08378297362,-3.21436600719,1.71479533088,2.67021893086,2.80135919261,0.972093005448,1.10552128918,0.13473806302,-0.37,0.11734175787,-1.22983188537,-2.4416111926,-2.70788672007,1.34559469876,2.55595374941,2.8219171907,1.22686771761,1.49645876171,0.27293965258,-1.15,0.979340257961,0.199748887113,-1.11707187155,-1.48099532017,0.772030564724,2.07608023994,2.43647420536,1.31419566745,1.67739363217,0.368034660285,0.34,0.616539642817,0.111477647594,-1.18378644826,-1.69775907178,0.501967168634,1.78929438189,2.3001175779,1.29382177378,1.80722207072,0.520129850196,-0.24,0.526795895097,0.570125427594,-0.698593690612,-1.35062713797,-0.0431024704521,1.21896811173,1.86758467367,1.26152683296,1.90986394558,0.656620557142,07.12.2000
1.56,-0.994723251375,-0.771303469182,-1.83376370645,-2.65128550578,-0.225664519641,0.847470440594,1.67320602377,1.07071872796,1.89459511445,0.832793259883,0.55,-1.32871817776,-1.12550245645,-1.94655352092,-2.92317999107,-0.205952246237,0.626155180868,1.61593300894,0.830397205408,1.81814075346,0.996014423989,-0.2,-0.733944954128,-0.877153725666,-1.43432535243,-2.48993063325,0.144267616428,0.705558811596,1.76896893738,0.562102126507,1.62704862522,1.07096642376,0.08,-0.467300167691,-0.791503633315,-1.23048257872,-2.28060368921,0.325725581813,0.766765507533,1.82181687483,0.442481200183,1.50098037006,1.06320364613,1.7,-1.4114543256,-2.24909310762,-2.50045802646,-3.55391887435,0.849630934594,1.10459454839,2.17313739045,0.257148426372,1.33484773514,1.08047774028,14.12.2000
0.73,-1.56280694096,-2.66179198952,-2.88333515224,-3.82298373895,1.11643273687,1.34149315949,2.2960597796,0.227601439607,1.19294547656,0.967546186003,0.88,-1.80225010818,-3.10255300736,-3.40473099668,-4.20164430982,1.32416771322,1.63189165767,2.44343093837,0.311853406571,1.13428303488,0.825002426478,0.1,-1.21690262618,-2.66508159516,-3.24003026046,-3.89657408408,1.4660189926,2.04805041355,2.71268215833,0.590691064132,1.26521140522,0.678528347406,0.63,-1.0460745355,-2.71292020191,-3.47617513335,-4.09623026528,1.68446644091,2.45578999161,3.08239993054,0.78453884424,1.42188465954,0.642385579705,-0.05,-0.543735224586,-2.08467655276,-3.14420803783,-3.65355684505,1.54936577566,2.61468980271,3.12682325993,1.08208955224,1.60228270413,0.525883684292,21.12.2000
-0.11,-0.150602409639,-1.56088640275,-2.75315547906,-3.24225473322,1.41241111829,2.60647848883,3.09631544926,1.21117412859,1.70802871849,0.502946143465,1.38,-1.12478777589,-2.40131578947,-3.67713638936,-4.21848471986,1.29104958146,2.5813837018,3.12889031981,1.30721086069,1.86187851311,0.562014365241,-0.18,-0.618688210907,-1.72637397683,-3.04524999114,-3.77272244074,1.11458155057,2.44166809287,3.17366934794,1.34204472521,2.08229669212,0.750321618619,0.97,-1.17708991367,-2.08570225311,-3.47792517723,-4.32670035797,0.919434915088,2.32824075061,3.1871257804,1.42187908831,2.28873428747,0.879358615424,-2.26,1.0621566304,0.382419476462,-0.873999066394,-1.91263600129,0.672593161081,1.91580682755,2.94352775646,1.25163205809,2.28631217471,1.04779465036,28.12.2000
2.26,-0.758453597388,-1.49057200042,-2.65528986271,-3.76803960813,0.737713618512,1.91133283799,3.03258677423,1.18234151384,2.31192856761,1.14310242833,0.92,-1.33402922756,-2.03444676409,-3.10508002784,-4.26774530271,0.709887645204,1.79499657928,2.97338185819,1.09286706233,2.27967736092,1.19992387136,-1.06,-0.122388689597,-0.742772736864,-1.68249279032,-2.85925300696,0.621144257585,1.56201583143,2.74021803431,0.946752271213,2.13231855096,1.19689793816,-0.23,0.0211505922166,-0.358502538071,-1.0934856176,-2.28162013536,0.379572848382,1.11440050751,2.30228378093,0.737627492809,1.93003682831,1.20127023501,-0.94,1.15084872424,0.65335753176,0.0384327959859,-1.03448275862,0.491830962131,1.09975936168,2.16046776713,0.610933157973,1.67688424089,1.07250336158,04.01.2001
1.75,-0.509915014164,-0.832021823523,-1.42552372958,-2.41003042703,0.323757698473,0.920301470795,1.90985404539,0.598481401935,1.59124813526,0.998744030597,-0.12,-0.521008403361,-0.616596638655,-1.11834733894,-2.00105042017,0.0960888663626,0.600467421299,1.48779354621,0.504863672716,1.3930432393,0.892686416011,-1.0,0.369230769231,0.40424403183,0.0,-0.754907161804,-0.0348844584452,0.367872470877,1.12000253705,0.402616478744,1.15448425991,0.754907161804,-0.1,0.380203908241,0.413126593033,0.16992353441,-0.409940526763,-0.0327979855689,0.209483907827,0.787151653653,0.242202455869,0.819680800432,0.578880407125,-0.65,1.00908605024,1.1448423303,0.858008195261,0.377338321753,-0.134400067729,0.14956857931,0.625436535653,0.28358750524,0.758816753152,0.476580771432,11.01.2001
0.95,-0.12706480305,0.139771283355,0.0120005647324,-0.419843286743,-0.267175572519,-0.139242295731,0.293150975403,0.127592381114,0.558833481369,0.431792033993,-1.1,0.599571734475,0.997858672377,1.06566738044,0.740364025696,-0.395913154534,-0.463317723854,-0.139953171562,-0.067138758145,0.254950600008,0.321873256446,0.59,-0.0532197977648,0.318254390633,0.465495831116,0.2261841405,-0.37167199148,-0.518991835286,-0.279552715655,-0.14677432475,0.0917781621025,0.238202866204,-0.17,0.0383836229875,0.407292888368,0.552297686321,0.433415076234,-0.368767718969,-0.513716880182,-0.394879884041,-0.144416599414,-0.0260162256297,0.118229630572,-1.76,1.52376817886,2.03928803994,2.30301714782,2.18200564359,-0.507782433935,-0.767553236979,-0.648357991961,-0.258458396707,-0.139865346366,0.118287326813,18.01.2001
0.34,0.752839372634,1.38777717685,1.78114296016,1.81179015684,-0.63019345973,-1.02061995863,-1.05103815515,-0.387981465083,-0.418209168596,-0.0301108788834,-0.03,0.573468946116,1.11988747024,1.57036716439,1.74637524345,-0.543302850995,-0.991213914291,-1.16621839699,-0.445490699624,-0.61954951581,-0.173286839433,-0.83,0.916530278232,1.68576104746,2.19603564284,2.46917621386,-0.76224456698,-1.26788481638,-1.53854470754,-0.501815190371,-0.770427598047,-0.267271200194,1.11,-0.435955541168,0.405740800691,0.93521815762,1.21668285313,-0.845381830794,-1.37717758076,-1.65987471008,-0.527337732591,-0.807665025901,-0.278856776309,1.06,-1.15536572344,-0.634276561666,-0.122441715608,0.201281366791,-0.527180019013,-1.04499755135,-1.37250453721,-0.515102017423,-0.84089150619,-0.324119940415,25.01.2001
0.28,-1.11809179001,-0.965818336705,-0.498349483548,-0.130444042168,-0.153995261684,-0.626749946156,-0.998815421064,-0.47202778405,-0.843521176736,-0.369748079022,-0.29,-0.572404955147,-0.654634771465,-0.322511747117,0.0421828278513,0.0827032136106,-0.251331843959,-0.618125966661,-0.33431154396,-0.701409268277,-0.365874563415,0.21,-0.317561807332,-0.878090366581,-0.564080704746,-0.221121057118,0.562314254559,0.247304241232,-0.0967479848624,-0.316791376394,-0.662789197557,-0.344905191261,-0.8,0.575786872919,-0.154689010635,0.160418233251,0.503813513804,0.726293978168,0.412990693468,0.0715613184372,-0.315595435342,-0.65952273363,-0.342845294189,-0.29,0.68950657186,0.209006679595,0.399339222869,0.750377073906,0.477209501391,0.288180326699,-0.0604536700193,-0.189935565255,-0.540241254005,-0.34964159501,01.02.2001
-1.01,1.27775359164,1.17218110579,1.24074880279,1.59447104919,0.104240548499,0.036537924216,-0.312721645496,-0.0677732715126,-0.417397291221,-0.349387228553,0.64,0.378501135503,0.532064453336,0.527738726073,0.798637395912,-0.152984270631,-0.148674854557,-0.418552036199,0.0043028334158,-0.265162109249,-0.269476537791,0.72,-0.493880180374,-0.0311359244149,-0.253382005583,0.0139574833584,-0.465041001295,-0.2416918429,-0.510358221839,0.222315301092,-0.0451074523955,-0.268018599845,-1.13,0.423498751222,1.04571614725,0.76084989322,1.04191551743,-0.619593425606,-0.335928489043,-0.615808823529,0.281918189992,0.00376129732517,-0.278943284526,-0.28,0.492213873462,1.13361646521,1.0236306218,1.23434607427,-0.63826098264,-0.528813853189,-0.738497215058,0.108753001475,-0.099600521153,-0.20858036003,08.02.2001
-1.48,1.6911683431,2.2736818835,2.39637448878,2.53675251465,-0.572826086957,-0.69347826087,-0.83152173913,-0.119964983194,-0.257222216218,-0.137092769706,0.93,0.501587996934,1.0776475742,1.37334355492,1.47902748877,-0.573184552349,-0.867404759829,-0.972561241391,-0.292543393937,-0.397100569918,-0.104252193077,0.97,-0.672451193059,-0.0759219088937,0.434562545192,0.404555314534,-0.600567809565,-1.11450826236,-1.08429788163,-0.510872318101,-0.480842288071,0.0298773946912,-1.05,0.195111257262,0.782637290365,1.39720121305,1.33179875041,-0.586381935936,-1.19974911022,-1.13447400665,-0.60979146727,-0.544896893761,0.0645012503874,-0.3,0.301231310466,0.877308707124,1.50102609206,1.56772207564,-0.574347282811,-1.19619147832,-1.2626871561,-0.618293046201,-0.684408988862,-0.0657096643752,15.02.2001
-0.48,0.799823243482,1.21741051701,1.74473412874,1.95481661511,-0.414273815265,-0.937413236304,-1.14582876682,-0.520981132625,-0.728536814302,-0.206479960043,1.37,-0.464254577158,-0.227768090671,0.233217088056,0.541085440279,-0.237589506646,-0.700724812228,-1.01002912388,-0.462037552839,-0.770608731745,-0.307152021223,-0.63,-0.0548365869708,0.191928054398,0.676317905974,1.15485852161,-0.24690003292,-0.731555653096,-1.21035882805,-0.483461952457,-0.961085873789,-0.475325901449,0.66,-0.588363477882,-0.496840270211,-0.0769957143895,0.445086075398,-0.0920648838229,-0.514394271518,-1.03956597983,-0.42194092827,-0.946629582585,-0.522484080137,0.61,-0.892354342647,-1.04505089885,-0.717637715688,-0.235001082954,0.154071419205,-0.176289756254,-0.663271996154,-0.330870953032,-0.818604651163,-0.48612525088,22.02.2001
0.69,-1.04538610454,-1.45622714562,-1.32214813221,-0.971714347171,0.415181288584,0.279685824421,-0.0744500478219,-0.136060361324,-0.49167266933,-0.355129118045,0.53,-1.19824542634,-1.74173531614,-1.76812524518,-1.4999465069,0.550081212777,0.576791192925,0.305360043313,0.0268577194167,-0.246074780601,-0.273005823156,-0.55,-0.273235800344,-1.12091222031,-1.24211130235,-1.00688468158,0.849998921321,0.97153006997,0.7356589649,0.12257301798,-0.115320176679,-0.23818514538,0.52,-0.43022260274,-1.39233732877,-1.65311073059,-1.49668236301,0.966271845912,1.2281720014,1.07106773576,0.264455514675,0.105818383095,-0.159057768621,-0.51,0.217297762478,-0.668029259897,-1.06425702811,-0.980529259897,0.883407397866,1.27877603887,1.19522981473,0.398892486743,0.314601630947,-0.0846284322538,01.03.2001
